species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whtspa,US-IL,0.6703390412339367,0.537625,0.9549,postbreeding_migration,0.9529,0.0395,0.0291,98.0,95.28999999999999,0.2795530934308251,fairly_common,27.955309343082508,,peak_abundance_with_occupancy_days_modifiers,0.9529
turvul,US-IL,0.6618628905201789,0.6578999999999999,0.9384,postbreeding_migration,0.9911,0.0055,0.0086,126.0,99.11,0.27601826402859436,fairly_common,27.601826402859437,,peak_abundance_with_occupancy_days_modifiers,0.9911
houwre,US-IL,0.5714878919326163,0.30467500000000003,0.7709,breeding,0.944,0.0069,0.0126,126.0,94.39999999999999,0.23832896224266023,fairly_common,23.832896224266023,,peak_abundance_with_occupancy_days_modifiers,0.944
pecsan,US-IL,0.4991982875250113,0.33243333333333336,0.6474,prebreeding_migration,0.4125,0.0142,0.0438,147.0,41.25,0.20818185564144395,fairly_common,20.818185564144397,,peak_abundance_with_occupancy_days_modifiers,0.4125
cliswa,US-IL,0.4884573079039824,0.40090000000000003,0.6298,breeding,0.6761,0.0179,0.0099,98.0,67.61,0.20370251922384713,fairly_common,20.370251922384714,,peak_abundance_with_occupancy_days_modifiers,0.6761
sancra,US-IL,0.4785296789651695,0.43747499999999995,0.6137,postbreeding_migration,0.1859,0.0193,0.006,119.0,18.59,0.19956237638632154,fairly_common,19.956237638632153,,peak_abundance_with_occupancy_days_modifiers,0.1859
grycat,US-IL,0.47505335787784186,0.30072499999999996,0.6081,breeding,0.9695,0.0311,0.041,126.0,96.95,0.19811263788991468,fairly_common,19.811263788991468,,peak_abundance_with_occupancy_days_modifiers,0.9695
yerwar,US-IL,0.4721887401510726,0.31903333333333334,0.6035,postbreeding_migration,0.9963,0.0106,0.0079,98.0,99.63,0.19691799950880381,fairly_common,19.69179995088038,,peak_abundance_with_occupancy_days_modifiers,0.9963
easkin,US-IL,0.4619084515313758,0.3481,0.5871,breeding,0.9982,0.0243,0.0265,56.0,99.82,0.1926307861612002,fairly_common,19.26307861612002,,peak_abundance_with_occupancy_days_modifiers,0.9982
swaspa,US-IL,0.46020578676562457,0.2538,0.5844,postbreeding_migration,0.9936,0.045,0.0574,112.0,99.36,0.19192071980214517,fairly_common,19.192071980214518,,peak_abundance_with_occupancy_days_modifiers,0.9936
amwpel,US-IL,0.4478858239921165,0.29105,0.565,postbreeding_migration,0.0323,0.01,0.0447,119.0,3.2300000000000004,0.1867828962644514,rare,18.678289626445142,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
wooduc,US-IL,0.44237546212826145,0.328175,0.5564,postbreeding_migration,0.8194,0.0381,0.0569,133.0,81.94,0.18448489687875497,fairly_common,18.448489687875497,,peak_abundance_with_occupancy_days_modifiers,0.8194
rebwoo,US-IL,0.4406391831158184,0.5537,0.5537,resident,0.8216,0.0378,0.033,365.0,82.16,0.18376081229001615,common,18.376081229001613,,peak_abundance_with_occupancy_days_modifiers,0.8216
chispa,US-IL,0.4278135117719262,0.28495000000000004,0.5339,breeding,0.942,0.0154,0.0151,147.0,94.19999999999999,0.17841209189785134,fairly_common,17.841209189785133,,peak_abundance_with_occupancy_days_modifiers,0.942
easmea,US-IL,0.41495328598047276,0.32787499999999997,0.5143,breeding,0.888,0.0328,0.0471,119.0,88.8,0.1730489611817857,fairly_common,17.30489611817857,,peak_abundance_with_occupancy_days_modifiers,0.888
norfli,US-IL,0.41356554414203245,0.316975,0.5122,postbreeding_migration,0.9992,0.0178,0.0157,112.0,99.92,0.17247022788422148,fairly_common,17.247022788422147,,peak_abundance_with_occupancy_days_modifiers,0.9992
eawpew,US-IL,0.4034631054374913,0.3107666666666667,0.497,breeding,0.9434,0.0352,0.0496,91.0,94.34,0.16825718371204978,fairly_common,16.825718371204978,,peak_abundance_with_occupancy_days_modifiers,0.9434
buwtea,US-IL,0.3727352834852455,0.21766666666666667,0.4517,prebreeding_migration,0.6355,0.0226,0.0164,147.0,63.55,0.1554426866400463,fairly_common,15.54426866400463,,peak_abundance_with_occupancy_days_modifiers,0.6355
fiespa,US-IL,0.37170147795535524,0.31735,0.4502,prebreeding_migration,0.9748,0.0419,0.0618,119.0,97.48,0.15501155624764856,fairly_common,15.501155624764856,,peak_abundance_with_occupancy_days_modifiers,0.9748
dowwoo,US-IL,0.34550276693548154,0.4127,0.4127,resident,0.8704,0.0243,0.0345,365.0,87.03999999999999,0.14408584513879788,common,14.408584513879788,,peak_abundance_with_occupancy_days_modifiers,0.8704
y00475,US-IL,0.3426672932841241,0.191525,0.4087,prebreeding_migration,0.1292,0.0092,0.0088,112.0,12.920000000000002,0.14290336078115187,fairly_common,14.290336078115187,,peak_abundance_with_occupancy_days_modifiers,0.1292
chiswi,US-IL,0.3272873270441403,0.30215,0.3872,postbreeding_migration,0.6501,0.0457,0.0486,119.0,65.01,0.13648941668006725,fairly_common,13.648941668006726,,peak_abundance_with_occupancy_days_modifiers,0.6501
tuftit,US-IL,0.32302508472377706,0.3813,0.3813,resident,0.4777,0.029,0.0198,365.0,47.77,0.13471192357237652,fairly_common,13.471192357237651,,peak_abundance_with_occupancy_days_modifiers,0.4777
easblu,US-IL,0.31626952930369345,0.22585,0.372,postbreeding_migration,0.8353,0.0278,0.0192,105.0,83.53,0.13189463814014,fairly_common,13.189463814014,,peak_abundance_with_occupancy_days_modifiers,0.8353
bkcchi,US-IL,0.3043916860147282,0.3558,0.3558,resident,0.4432,0.0121,0.0082,365.0,44.32,0.12694119274838037,fairly_common,12.694119274838037,,peak_abundance_with_occupancy_days_modifiers,0.4432
norsho,US-IL,0.2962453031122688,0.11755,0.3448,prebreeding_migration,0.2691,0.0028,0.0022,133.0,26.91,0.12354388720511018,fairly_common,12.354388720511018,,peak_abundance_with_occupancy_days_modifiers,0.2691
norpin,US-IL,0.2856299683256501,0.17272500000000002,0.3306,prebreeding_migration,0.1564,0.0016,0.0018,133.0,15.64,0.11911694875327758,fairly_common,11.911694875327758,,peak_abundance_with_occupancy_days_modifiers,0.1564
grbher3,US-IL,0.27778324027253337,0.18415,0.3202,breeding,0.9541,0.0269,0.0422,175.0,95.41,0.11584460898843062,fairly_common,11.584460898843062,,peak_abundance_with_occupancy_days_modifiers,0.9541
purmar,US-IL,0.26834633614503856,0.1672,0.3078,postbreeding_migration,0.8748,0.0317,0.0211,98.0,87.48,0.1119091142925001,fairly_common,11.19091142925001,,peak_abundance_with_occupancy_days_modifiers,0.8748
comnig,US-IL,0.2612867610922493,0.11236666666666666,0.2986,postbreeding_migration,0.9243,0.012,0.0144,98.0,92.43,0.10896504282579643,fairly_common,10.896504282579643,,peak_abundance_with_occupancy_days_modifiers,0.9243
gnwtea,US-IL,0.260362261796818,0.127325,0.2974,prebreeding_migration,0.2734,0.0018,0.001,147.0,27.339999999999996,0.10857949667375272,fairly_common,10.857949667375271,,peak_abundance_with_occupancy_days_modifiers,0.2734
rethaw,US-IL,0.2560365946162353,0.1964,0.2918,nonbreeding,0.9988,0.0168,0.0196,112.0,99.88,0.10677555334492893,fairly_common,10.677555334492892,,peak_abundance_with_occupancy_days_modifiers,0.9988
nrwswa,US-IL,0.2427108568067385,0.18933333333333335,0.2747,postbreeding_migration,0.6478,0.0257,0.0247,112.0,64.78,0.10121828903874196,fairly_common,10.121828903874196,,peak_abundance_with_occupancy_days_modifiers,0.6478
greegr,US-IL,0.24161195559725282,0.108125,0.2733,breeding,0.1625,0.0007,0.0028,133.0,16.25,0.10076001163941112,fairly_common,10.076001163941111,,peak_abundance_with_occupancy_days_modifiers,0.1625
gadwal,US-IL,0.24098346944254076,0.15047500000000003,0.2725,prebreeding_migration,0.1612,0.002,0.003,126.0,16.12,0.10049791255533454,fairly_common,10.049791255533453,,peak_abundance_with_occupancy_days_modifiers,0.1612
brnthr,US-IL,0.22809129103814332,0.121775,0.2562,prebreeding_migration,0.9981,0.0328,0.0431,112.0,99.81,0.09512145656468067,fairly_common,9.512145656468068,,peak_abundance_with_occupancy_days_modifiers,0.9981
buggna,US-IL,0.2234635001251298,0.1859666666666667,0.2504,prebreeding_migration,0.8792,0.0189,0.0176,84.0,87.92,0.09319151785321524,fairly_common,9.319151785321523,,peak_abundance_with_occupancy_days_modifiers,0.8792
rusbla,US-IL,0.22218309021908525,0.19486666666666666,0.2488,prebreeding_migration,0.5661,0.0554,0.0425,105.0,56.61000000000001,0.09265754544809415,fairly_common,9.265754544809415,,peak_abundance_with_occupancy_days_modifiers,0.5661
whbnut,US-IL,0.2199384203652614,0.246,0.246,resident,0.5603,0.0256,0.0268,365.0,56.03,0.09172144541099611,common,9.17214454109961,,peak_abundance_with_occupancy_days_modifiers,0.5603
truswa,US-IL,0.21768870063124593,0.082025,0.2432,nonbreeding,0.1481,0.0481,0.0644,105.0,14.81,0.09078323941028536,fairly_common,9.078323941028536,,peak_abundance_with_occupancy_days_modifiers,0.1481
lesyel,US-IL,0.2153532858391468,0.108175,0.2403,prebreeding_migration,0.4206,0.0098,0.013,154.0,42.059999999999995,0.08980929579456866,fairly_common,8.980929579456866,,peak_abundance_with_occupancy_days_modifiers,0.4206
comgol,US-IL,0.21495007628568197,0.11653333333333334,0.2398,nonbreeding,0.026,,,,2.6,0.08964114435024213,rare,8.964114435024213,rare,peak_abundance_with_occupancy_days_modifiers,0.026
eastow,US-IL,0.2130932154607083,0.1658,0.2375,prebreeding_migration,0.8182,0.0479,0.0279,105.0,81.82000000000001,0.08886677323986138,fairly_common,8.886677323986138,,peak_abundance_with_occupancy_days_modifiers,0.8182
balori,US-IL,0.20790807867143224,0.1541,0.2311,breeding,0.9299,0.0445,0.038,70.0,92.99,0.08670440324476775,fairly_common,8.670440324476775,,peak_abundance_with_occupancy_days_modifiers,0.9299
yebcuc,US-IL,0.2076643644657497,0.11416666666666665,0.2308,breeding,0.9014,0.0297,0.0271,70.0,90.14,0.08660276652674784,fairly_common,8.660276652674783,,peak_abundance_with_occupancy_days_modifiers,0.9014
whcspa,US-IL,0.20563109956291165,0.1896,0.2283,nonbreeding,0.7873,0.0281,0.004,112.0,78.73,0.0857548292019183,fairly_common,8.575482920191831,,peak_abundance_with_occupancy_days_modifiers,0.7873
lessca,US-IL,0.20383840025620426,0.06755,0.2261,prebreeding_migration,0.0702,0.0058,0.0093,126.0,7.02,0.08500721552293754,fairly_common,8.500721552293754,,peak_abundance_with_occupancy_days_modifiers,0.0702
grcfly,US-IL,0.20196077204630308,0.13196666666666665,0.2238,breeding,0.9052,0.0317,0.0307,70.0,90.52,0.08422418374035685,fairly_common,8.422418374035685,,peak_abundance_with_occupancy_days_modifiers,0.9052
rehwoo,US-IL,0.20155212507073364,0.159725,0.2233,postbreeding_migration,0.9215,0.047,0.0607,168.0,92.15,0.08405376471488686,fairly_common,8.405376471488687,,peak_abundance_with_occupancy_days_modifiers,0.9215
rocpig,US-IL,0.1977847168473196,0.2187,0.2187,resident,0.3374,0.0029,0.0006,365.0,33.739999999999995,0.08248263345400515,fairly_common,8.248263345400515,,peak_abundance_with_occupancy_days_modifiers,0.3374
canvas,US-IL,0.19177671556470977,0.09117499999999999,0.2114,nonbreeding,0.011,0.0065,0.0806,112.0,1.0999999999999999,0.0799771023114384,rare,7.99771023114384,rare,peak_abundance_with_occupancy_days_modifiers,0.011
savspa,US-IL,0.19070300082186978,0.12040000000000001,0.2101,postbreeding_migration,0.7582,0.0306,0.0069,112.0,75.82,0.07952932848452433,fairly_common,7.952932848452433,,peak_abundance_with_occupancy_days_modifiers,0.7582
carchi,US-IL,0.19053771156529511,0.2099,0.2099,resident,0.2372,0.0171,0.0116,365.0,23.72,0.07946039751057828,fairly_common,7.946039751057827,,peak_abundance_with_occupancy_days_modifiers,0.2372
amhgul1,US-IL,0.1842553649170087,0.08786199415985935,0.2023228149630176,nonbreeding,0.0374798821244703,0.0151919814729274,0.012350066519744,133.0,3.74798821244703,0.07684045546408731,rare,7.684045546408731,rare,peak_abundance_with_occupancy_days_modifiers,0.0374798821244703
rthhum,US-IL,0.18073696866371633,0.12576666666666667,0.1981,postbreeding_migration,0.9298,0.0226,0.0338,91.0,92.97999999999999,0.07537317026059866,uncommon,7.537317026059866,,peak_abundance_with_occupancy_days_modifiers,0.9298
norhar2,US-IL,0.17487724990471817,0.079875,0.1911,nonbreeding,0.6939,0.0274,0.0368,161.0,69.39,0.07292947773346019,uncommon,7.292947773346019,,peak_abundance_with_occupancy_days_modifiers,0.6939
snobun,US-IL,0.17454136947499233,0.08713333333333334,0.1907,nonbreeding,0.353,,,,35.3,0.07278940471461903,uncommon,7.278940471461903,,peak_abundance_with_occupancy_days_modifiers,0.353
doccor,US-IL,0.1688140734354535,0.13115,0.1839,breeding,0.0865,0.0127,0.0097,147.0,8.649999999999999,0.07040093675085547,uncommon,7.040093675085547,,peak_abundance_with_occupancy_days_modifiers,0.0865
rinduc,US-IL,0.16509061986559267,0.074075,0.1795,prebreeding_migration,0.1578,0.0045,0.0099,126.0,15.78,0.06884813600425928,uncommon,6.884813600425928,,peak_abundance_with_occupancy_days_modifiers,0.1578
gockin,US-IL,0.16177865556262525,0.094925,0.1756,postbreeding_migration,0.8737,0.0165,0.0084,98.0,87.37,0.06746693961068104,uncommon,6.746693961068104,,peak_abundance_with_occupancy_days_modifiers,0.8737
leasan,US-IL,0.1614383458775305,0.068225,0.1752,postbreeding_migration,0.3134,0.0117,0.0072,168.0,31.34,0.06732501944888115,uncommon,6.732501944888115,,peak_abundance_with_occupancy_days_modifiers,0.3134
baleag,US-IL,0.1542649590114293,0.076275,0.1668,nonbreeding,0.4404,0.0152,0.0206,154.0,44.04,0.06433348476949971,uncommon,6.433348476949971,,peak_abundance_with_occupancy_days_modifiers,0.4404
amered,US-IL,0.14539820268935683,0.10213333333333334,0.1565,postbreeding_migration,0.9894,0.017,0.0217,91.0,98.94,0.06063576017632978,uncommon,6.063576017632978,,peak_abundance_with_occupancy_days_modifiers,0.9894
easpho,US-IL,0.14193349588866652,0.0992,0.1525,breeding,0.8627,0.0279,0.023,119.0,86.27,0.05919086521365406,uncommon,5.919086521365406,,peak_abundance_with_occupancy_days_modifiers,0.8627
smilon,US-IL,0.14184672422823638,0.0762,0.1524,prebreeding_migration,0.209,0.1039,0.2956,56.0,20.9,0.05915467862059702,uncommon,5.915467862059702,,peak_abundance_with_occupancy_days_modifiers,0.209
amekes,US-IL,0.13645212313550004,0.09534999999999999,0.1462,nonbreeding,0.8928,0.008,0.0101,105.0,89.28,0.05690495522611327,uncommon,5.690495522611327,,peak_abundance_with_occupancy_days_modifiers,0.8928
carwre,US-IL,0.13636487452051646,0.1461,0.1461,resident,0.4812,0.0267,0.007,365.0,48.120000000000005,0.05686856972755829,uncommon,5.686856972755829,,peak_abundance_with_occupancy_days_modifiers,0.4812
orcori,US-IL,0.1361030829923404,0.0841,0.1458,breeding,0.9113,0.0332,0.0161,77.0,91.13,0.05675939418050834,uncommon,5.6759394180508345,,peak_abundance_with_occupancy_days_modifiers,0.9113
banswa,US-IL,0.13601580391744317,0.0674,0.1457,postbreeding_migration,0.3053,,,,30.53,0.05672299597918267,uncommon,5.672299597918267,,peak_abundance_with_occupancy_days_modifiers,0.3053
reevir1,US-IL,0.13522994926010412,0.11276666666666667,0.1448,breeding,0.5511,0.0124,0.0091,84.0,55.11000000000001,0.056395269132120715,uncommon,5.639526913212071,,peak_abundance_with_occupancy_days_modifiers,0.5511
palwar,US-IL,0.1344434765494907,0.07329999999999999,0.1439,prebreeding_migration,0.9918,0.0225,0.0246,105.0,99.18,0.05606728453682365,uncommon,5.606728453682365,,peak_abundance_with_occupancy_days_modifiers,0.9918
sheowl,US-IL,0.13348139137448095,0.05983333333333334,0.1428,nonbreeding,0.5213,,,,52.129999999999995,0.05566606385553557,uncommon,5.566606385553556,,peak_abundance_with_occupancy_days_modifiers,0.5213
commer,US-IL,0.13225557912047065,0.05315,0.1414,nonbreeding,0.0218,0.0011,0.0027,49.0,2.18,0.05515486043980848,rare,5.515486043980848,rare,peak_abundance_with_occupancy_days_modifiers,0.0218
rudduc,US-IL,0.128393214768399,0.06805,0.137,postbreeding_migration,0.0163,0.0057,0.0109,126.0,1.63,0.05354412939751229,rare,5.354412939751229,rare,peak_abundance_with_occupancy_days_modifiers,0.0163
robgro,US-IL,0.12830526015292384,0.11673333333333331,0.1369,prebreeding_migration,0.8911,0.0297,0.046,91.0,89.11,0.053507449473883896,uncommon,5.35074494738839,,peak_abundance_with_occupancy_days_modifiers,0.8911
yebcha,US-IL,0.1270730825634761,0.057100000000000005,0.1355,breeding,0.5274,0.0204,0.015,70.0,52.739999999999995,0.052993591507097114,uncommon,5.299359150709711,,peak_abundance_with_occupancy_days_modifiers,0.5274
houfin,US-IL,0.12539840939433364,0.1336,0.1336,resident,0.2096,0.0101,0.0044,365.0,20.96,0.0522951985505156,uncommon,5.22951985505156,,peak_abundance_with_occupancy_days_modifiers,0.2096
ruckin,US-IL,0.12354418609145502,0.060025,0.1315,postbreeding_migration,0.9633,0.0096,0.0045,105.0,96.33,0.051521927372281576,uncommon,5.152192737228158,,peak_abundance_with_occupancy_days_modifiers,0.9633
blugrb1,US-IL,0.12221763272424921,0.06966666666666667,0.13,breeding,0.7285,0.0218,0.0097,77.0,72.85000000000001,0.05096871164920383,uncommon,5.096871164920383,,peak_abundance_with_occupancy_days_modifiers,0.7285
tenwar,US-IL,0.11189909249740876,0.10625000000000001,0.1184,postbreeding_migration,0.9901,0.0177,0.0149,91.0,99.00999999999999,0.04666554614239733,uncommon,4.666554614239733,,peak_abundance_with_occupancy_days_modifiers,0.9901
magwar,US-IL,0.09848694671465404,0.04673333333333333,0.1035,postbreeding_migration,0.972,0.0241,0.0237,70.0,97.2,0.04107224691248446,uncommon,4.1072246912484465,,peak_abundance_with_occupancy_days_modifiers,0.972
acafly,US-IL,0.09776171778249576,0.04823333333333334,0.1027,breeding,0.2781,0.0257,0.0264,70.0,27.810000000000002,0.04076980295657648,uncommon,4.0769802956576475,,peak_abundance_with_occupancy_days_modifiers,0.2781
greyel,US-IL,0.09585548564352137,0.040799999999999996,0.1006,prebreeding_migration,0.42,0.0086,0.0117,161.0,42.0,0.039974842409050235,uncommon,3.9974842409050235,,peak_abundance_with_occupancy_days_modifiers,0.42
wilfly,US-IL,0.09440067542148431,0.06496666666666667,0.099,breeding,0.7833,0.0396,0.0451,77.0,78.33,0.03936813942308566,uncommon,3.936813942308566,,peak_abundance_with_occupancy_days_modifiers,0.7833
swathr,US-IL,0.0904803531283746,0.04673333333333333,0.0947,postbreeding_migration,0.8322,0.0138,0.0182,70.0,83.22,0.03773323804203635,uncommon,3.773323804203635,,peak_abundance_with_occupancy_days_modifiers,0.8322
wilsni1,US-IL,0.08874320983438856,0.0355,0.0928,prebreeding_migration,0.5199,0.0087,0.0085,168.0,51.99,0.037008793019898754,uncommon,3.7008793019898754,,peak_abundance_with_occupancy_days_modifiers,0.5199
woothr,US-IL,0.08056564783956718,0.04276666666666667,0.0839,breeding,0.5199,0.0313,0.0201,91.0,51.99,0.03359848478517839,uncommon,3.359848478517839,,peak_abundance_with_occupancy_days_modifiers,0.5199
norpar,US-IL,0.07955027875800906,0.061,0.0828,breeding,0.2655,0.0202,0.0135,98.0,26.55,0.033175042988917935,uncommon,3.3175042988917935,,peak_abundance_with_occupancy_days_modifiers,0.2655
norbob,US-IL,0.07927318089450787,0.0825,0.0825,resident,0.5563,0.0377,0.0177,365.0,55.63,0.03305948420424349,fairly_common,3.305948420424349,,peak_abundance_with_occupancy_days_modifiers,0.5563
reshaw,US-IL,0.07714620917665369,0.0621,0.0802,postbreeding_migration,0.5322,0.0261,0.0235,126.0,53.22,0.03217246810225505,uncommon,3.2172468102255047,,peak_abundance_with_occupancy_days_modifiers,0.5322
rinphe1,US-IL,0.07659060216171254,0.0796,0.0796,resident,0.4616,0.0056,0.0024,365.0,46.160000000000004,0.03194076198012207,uncommon,3.194076198012207,,peak_abundance_with_occupancy_days_modifiers,0.4616
whevir,US-IL,0.07501470380544568,0.056466666666666665,0.0779,breeding,0.2454,0.0188,0.0079,84.0,24.54,0.031283561319966555,uncommon,3.1283561319966555,,peak_abundance_with_occupancy_days_modifiers,0.2454
eutspa,US-IL,0.07380792714471986,0.0766,0.0766,resident,0.1109,0.0012,0.0002,365.0,11.09,0.03078029636322906,uncommon,3.078029636322906,,peak_abundance_with_occupancy_days_modifiers,0.1109
foxspa,US-IL,0.0710174872352803,0.0622,0.0736,postbreeding_migration,0.8299,0.0303,0.0242,84.0,82.99,0.02961659253466978,uncommon,2.961659253466978,,peak_abundance_with_occupancy_days_modifiers,0.8299
bongul,US-IL,0.07045846364856141,0.047799999999999995,0.073,nonbreeding,0.007,0.0067,0.0267,119.0,0.7000000000000001,0.029383461591437877,very_rare,2.9383461591437876,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
btnwar,US-IL,0.0641947120419968,0.03043333333333333,0.0663,postbreeding_migration,0.9638,0.03,0.02,77.0,96.38,0.026771274279664796,uncommon,2.6771274279664796,,peak_abundance_with_occupancy_days_modifiers,0.9638
linspa,US-IL,0.0641009254065236,0.019999999999999997,0.0662,postbreeding_migration,0.9314,0.0098,0.0043,98.0,93.14,0.02673216221478978,uncommon,2.673216221478978,,peak_abundance_with_occupancy_days_modifiers,0.9314
purfin,US-IL,0.0639133257436528,0.030875,0.066,postbreeding_migration,0.5978,0.0189,0.0096,119.0,59.78,0.026653927078752394,uncommon,2.6653927078752395,,peak_abundance_with_occupancy_days_modifiers,0.5978
