species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
noremt1,PA,0.012718772407774689,0.0128,0.0128,resident,0.0678,0.0729,0.0416,365.0,6.78,0.0053041400731949654,rare,0.5304140073194965,,peak_abundance_with_occupancy_days_modifiers,0.0678
rivwre1,PA,0.012646706875535832,0.0127270146588438,0.0127270146588438,resident,0.0323229258140981,0.031574522349888,0.0208635170458036,365.0,3.23229258140981,0.005274086411946185,rare,0.5274086411946185,rare,peak_abundance_with_occupancy_days_modifiers,0.0323229258140981
rocpig,PA,0.012620031356102263,0.0127,0.0127,resident,0.0095,0.0,0.0,365.0,0.95,0.0052629618562842735,very_rare,0.5262961856284274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
lesnig,PA,0.012620031356102263,0.009,0.0127,postbreeding_migration,0.2995,0.0066,0.0024,140.0,29.95,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.2995
broher,PA,0.012436503609881017,0.0125141585054587,0.0125141585054587,resident,0.1485020025127641,0.0182571534567584,0.0409660573106145,365.0,14.85020025127641,0.00518642484138494,rare,0.518642484138494,,peak_abundance_with_occupancy_days_modifiers,0.1485020025127641
yeetou1,PA,0.012126179797840565,0.0122,0.0122,resident,0.119,0.3181,0.5263,365.0,11.899999999999999,0.00505700975993383,rare,0.5057009759933829,,peak_abundance_with_occupancy_days_modifiers,0.119
gryhaw3,PA,0.012126179797840565,0.0122,0.0122,resident,0.1342,0.0022,0.0043,365.0,13.420000000000002,0.00505700975993383,rare,0.5057009759933829,,peak_abundance_with_occupancy_days_modifiers,0.1342
rubwre1,PA,0.012027380212718455,0.0121,0.0121,resident,0.0339,0.0395,0.0472,365.0,3.39,0.005015807132678637,rare,0.5015807132678637,rare,peak_abundance_with_occupancy_days_modifiers,0.0339
spowoo1,PA,0.012027380212718455,0.0121,0.0121,resident,0.0783,0.1084,0.1438,365.0,7.829999999999999,0.005015807132678637,rare,0.5015807132678637,,peak_abundance_with_occupancy_days_modifiers,0.0783
spctan1,PA,0.011928570865273802,0.012,0.012,resident,0.0244,0.2935,0.2217,365.0,2.44,0.004974600434218729,rare,0.4974600434218729,rare,peak_abundance_with_occupancy_days_modifiers,0.0244
triher,PA,0.011928570865273802,0.00995,0.012,nonbreeding,0.0503,0.0127,0.0081,196.0,5.029999999999999,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.0503
nobwoo1,PA,0.011928570865273802,0.012,0.012,resident,0.1385,0.0816,0.065,365.0,13.850000000000001,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.1385
lstswi1,PA,0.0118297517535772,0.0119,0.0119,resident,0.1368,0.003,0.0062,365.0,13.68,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.1368
rubher,PA,0.011730922875698666,0.0118,0.0118,resident,0.1336,0.0023,0.0048,365.0,13.36,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.1336
emetan1,PA,0.011632084229707653,0.0117,0.0117,resident,0.0538,0.2019,0.2291,365.0,5.38,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.0538
giacow,PA,0.011434377625663104,0.0115,0.0115,resident,0.1818,0.0036,0.0023,365.0,18.18,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.1818
mouela1,PA,0.011335509663745602,0.0114,0.0114,resident,0.0293,0.0242,0.0443,365.0,2.93,0.004727274703084514,rare,0.4727274703084514,rare,peak_abundance_with_occupancy_days_modifiers,0.0293
sctlea1,PA,0.011209074517739568,0.0112721315770312,0.0112721315770312,resident,0.2150715378149308,0.1545006583323069,0.1649993059210897,365.0,21.50715378149308,0.004674547151785519,rare,0.4674547151785519,,peak_abundance_with_occupancy_days_modifiers,0.2150715378149308
olsfly2,PA,0.011199399291528515,0.0112623473377297,0.0112623473377297,resident,0.1679274008725115,0.2563241283319506,0.1828744353070148,365.0,16.79274008725115,0.004670512269061185,rare,0.46705122690611844,,peak_abundance_with_occupancy_days_modifiers,0.1679274008725115
tuffly,PA,0.011137744410455924,0.0112,0.0112,resident,0.056,0.0175,0.0163,365.0,5.6000000000000005,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.056
scbtan2,PA,0.011137744410455924,0.0112,0.0112,resident,0.0763,0.2993,0.3402,365.0,7.630000000000001,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.0763
veery,PA,0.011038847115216341,0.0111,0.0111,postbreeding_migration,0.3902,0.0114,0.0121,70.0,39.019999999999996,0.004603556811025358,rare,0.4603556811025358,,peak_abundance_with_occupancy_days_modifiers,0.3902
scapig2,PA,0.011038847115216341,0.0111,0.0111,resident,0.0592,0.0011,0.0016,365.0,5.92,0.004603556811025358,rare,0.4603556811025358,,peak_abundance_with_occupancy_days_modifiers,0.0592
whtswa1,PA,0.010979443333822917,0.0110399386205873,0.0110399386205873,resident,0.1737417926789864,0.0111036828385346,0.0118457763436098,365.0,17.37417926789864,0.00457878351001116,rare,0.457878351001116,,peak_abundance_with_occupancy_days_modifiers,0.1737417926789864
whtrob1,PA,0.010939940038334364,0.011,0.011,resident,0.0966,0.039,0.0182,365.0,9.66,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.0966
solsan,PA,0.010939940038334364,0.008966666666666666,0.011,nonbreeding,0.1255,0.0016,0.0019,126.0,12.55,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.1255
batbar1,PA,0.010841023177874857,0.0109,0.0109,resident,0.1814,0.2657,0.3108,365.0,18.14,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.1814
rusant1,PA,0.010742096531902109,0.0108,0.0108,resident,0.1355,0.1795,0.2601,365.0,13.55,0.004479802205609206,rare,0.4479802205609206,,peak_abundance_with_occupancy_days_modifiers,0.1355
obnthr1,PA,0.010643160098479827,0.0107,0.0107,resident,0.0279,0.0068,0.0134,365.0,2.79,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0279
eleeup1,PA,0.010643160098479827,0.0107,0.0107,resident,0.0352,0.0106,0.0183,365.0,3.52,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0352
greibi1,PA,0.010643160098479827,0.0107,0.0107,resident,0.0421,0.0006,0.0009,365.0,4.21,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0421
whbant1,PA,0.010544213875671154,0.0106,0.0106,resident,0.0421,0.0219,0.0292,365.0,4.21,0.004397278728259838,rare,0.4397278728259838,rare,peak_abundance_with_occupancy_days_modifiers,0.0421
oltpar1,PA,0.010544213875671154,0.0106,0.0106,resident,0.0125,0.0024,0.0018,365.0,1.25,0.004397278728259838,rare,0.4397278728259838,rare,peak_abundance_with_occupancy_days_modifiers,0.0125
scbtan1,PA,0.010445257861538649,0.0105,0.0105,resident,0.0108,0.2347,0.1889,365.0,1.08,0.004356010865040352,rare,0.43560108650403523,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
ltsfly1,PA,0.010445257861538649,0.0105,0.0105,resident,0.0135,0.2288,0.1839,365.0,1.35,0.004356010865040352,rare,0.43560108650403523,rare,peak_abundance_with_occupancy_days_modifiers,0.0135
btther1,PA,0.010445257861538649,0.0105,0.0105,resident,0.0598,0.0218,0.0244,365.0,5.9799999999999995,0.004356010865040352,rare,0.43560108650403523,,peak_abundance_with_occupancy_days_modifiers,0.0598
ruwtan1,PA,0.010445257861538649,0.0105,0.0105,resident,0.0753,0.1334,0.1693,365.0,7.53,0.004356010865040352,rare,0.43560108650403523,,peak_abundance_with_occupancy_days_modifiers,0.0753
whcsee1,PA,0.0103462920541443,0.0104,0.0104,resident,0.0361,0.0053,0.002,365.0,3.61,0.004314738917713461,rare,0.4314738917713461,rare,peak_abundance_with_occupancy_days_modifiers,0.0361
gycthr,PA,0.010247316451549523,0.0036333333333333335,0.0103,postbreeding_migration,0.4891,0.0154,0.0098,56.0,48.91,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.4891
bkcdon,PA,0.010197410245255625,0.0102495810179018,0.0102495810179018,resident,0.0745164372109251,0.0004801083179629591,0.0003126385363047219,365.0,7.45164372109251,0.004252650380913039,rare,0.4252650380913039,,peak_abundance_with_occupancy_days_modifiers,0.0745164372109251
dowant1,PA,0.010168436274110662,0.0102203104997358,0.0102203104997358,resident,0.2003505670838261,0.0104875208756333,0.0540132972897576,365.0,20.03505670838261,0.004240567296437431,rare,0.4240567296437431,,peak_abundance_with_occupancy_days_modifiers,0.2003505670838261
creowl1,PA,0.009978917619440112,0.0100288730466263,0.0100288730466263,resident,0.3865048471931985,0.0074256705196466,0.0050688828896852,365.0,38.65048471931985,0.004161531878660637,rare,0.4161531878660637,,peak_abundance_with_occupancy_days_modifiers,0.3865048471931985
grecur1,PA,0.009950330853168083,0.01,0.01,resident,0.1851,0.1448,0.0738,365.0,18.509999999999998,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.1851
musduc,PA,0.009950330853168083,0.01,0.01,resident,0.0497,0.0008,0.0008,365.0,4.97,0.0041496102711591504,very_rare,0.41496102711591504,rare,peak_abundance_with_occupancy_days_modifiers,0.0497
sapayo1,PA,0.009752291442678272,0.0098,0.0098,resident,0.0917,0.2465,0.517,365.0,9.17,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.0917
whteme1,PA,0.009677542586421404,0.0097245214259555,0.0097245214259555,resident,0.088179776461493,0.6233410169047432,0.608404827365657,365.0,8.8179776461493,0.0040358487279253405,very_rare,0.4035848727925341,,peak_abundance_with_occupancy_days_modifiers,0.088179776461493
peakit1,PA,0.009668464290056583,0.0097153548891115,0.0097153548891115,resident,0.1766550143332744,0.0023981310132443,0.0056036458925997,365.0,17.665501433327442,0.004032062784282254,very_rare,0.40320627842822543,,peak_abundance_with_occupancy_days_modifiers,0.1766550143332744
thwbel,PA,0.009653257028138304,0.00615,0.0097,breeding,0.0341,0.3326,0.4328,70.0,3.4099999999999997,0.0040257208634774475,very_rare,0.4025720863477448,rare,peak_abundance_with_occupancy_days_modifiers,0.0341
thlsch4,PA,0.009653257028138304,0.0097,0.0097,resident,0.0948,0.3349,0.4851,365.0,9.48,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.0948
wilfly,PA,0.009653257028138304,0.004533333333333334,0.0097,postbreeding_migration,0.7185,0.0554,0.0131,168.0,71.85000000000001,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.7185
ruqdov,PA,0.009554212804811658,0.0096,0.0096,resident,0.1825,0.0031,0.0031,365.0,18.25,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.1825
btnwar,PA,0.009554212804811658,0.005399999999999999,0.0096,nonbreeding,0.0588,0.0061,0.0045,98.0,5.88,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.0588
grcbri1,PA,0.009493489542107169,0.0095386956552923,0.0095386956552923,resident,0.1086628028779681,0.1500201973140482,0.1237325852749734,365.0,10.86628028779681,0.003959092646706028,very_rare,0.39590926467060283,,peak_abundance_with_occupancy_days_modifiers,0.1086628028779681
btfgle1,PA,0.009455158770755135,0.0095,0.0095,resident,0.1352,0.0031,0.003,365.0,13.52,0.003943107473463978,very_rare,0.39431074734639776,,peak_abundance_with_occupancy_days_modifiers,0.1352
yebori1,PA,0.009356094924024954,0.0094,0.0094,resident,0.0601,0.0192,0.0104,365.0,6.01,0.00390179464055841,very_rare,0.390179464055841,,peak_abundance_with_occupancy_days_modifiers,0.0601
wnbfin1,PA,0.009356094924024954,0.0094,0.0094,resident,0.0288,0.0304,0.0392,365.0,2.88,0.00390179464055841,very_rare,0.390179464055841,rare,peak_abundance_with_occupancy_days_modifiers,0.0288
yetfin1,PA,0.009257021262676763,0.0093,0.0093,resident,0.014,0.2374,0.2072,365.0,1.4000000000000001,0.003860477714639222,very_rare,0.3860477714639222,rare,peak_abundance_with_occupancy_days_modifiers,0.014
compot1,PA,0.009257021262676763,0.0029999999999999996,0.0093,postbreeding_migration,0.4478,0.0031,0.0024,105.0,44.78,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.4478
strowl1,PA,0.00918621045988576,0.0092285331870841,0.0092285331870841,resident,0.3225210523242505,0.0043815617888353,0.0055855205822918,365.0,32.25210523242505,0.0038309473162125643,very_rare,0.3830947316212564,,peak_abundance_with_occupancy_days_modifiers,0.3225210523242505
ptmgem,PA,0.009084153053279705,0.0091255391960534,0.0091255391960534,resident,0.0591406319591887,0.4865787817017479,0.2303014781582895,365.0,5.91406319591887,0.003788386071873109,very_rare,0.3788386071873109,,peak_abundance_with_occupancy_days_modifiers,0.0591406319591887
leskis1,PA,0.009058844488346039,0.0091,0.0091,resident,0.0485,0.0012,0.0018,365.0,4.8500000000000005,0.0037778315805153456,very_rare,0.37778315805153456,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
colred1,PA,0.009058844488346039,0.0091,0.0091,resident,0.0184,0.2778,0.2162,365.0,1.8399999999999999,0.0037778315805153456,very_rare,0.37778315805153456,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
crahaw,PA,0.008959741371471904,0.009,0.009,resident,0.1048,0.0011,0.0024,365.0,10.48,0.003736502370687642,very_rare,0.3736502370687642,,peak_abundance_with_occupancy_days_modifiers,0.1048
rutjac1,PA,0.008959741371471904,0.009,0.009,resident,0.0823,0.0014,0.0007,365.0,8.23,0.003736502370687642,very_rare,0.3736502370687642,,peak_abundance_with_occupancy_days_modifiers,0.0823
orheag1,PA,0.008860628432196557,0.0089,0.0089,resident,0.203,0.0057,0.0102,365.0,20.3,0.003695169064600562,very_rare,0.3695169064600562,,peak_abundance_with_occupancy_days_modifiers,0.203
gycnun1,PA,0.008860628432196557,0.0089,0.0089,resident,0.0819,0.2866,0.4723,365.0,8.19,0.003695169064600562,very_rare,0.3695169064600562,,peak_abundance_with_occupancy_days_modifiers,0.0819
pabspi1,PA,0.008860628432196557,0.0089,0.0089,resident,0.0563,0.0008,0.0009,365.0,5.63,0.003695169064600562,very_rare,0.3695169064600562,,peak_abundance_with_occupancy_days_modifiers,0.0563
coffal1,PA,0.00876150566857275,0.0088,0.0088,resident,0.1251,0.0017,0.0039,365.0,12.509999999999998,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.1251
rtatan1,PA,0.008662373078652657,0.0087,0.0087,resident,0.0418,0.0131,0.006,365.0,4.18,0.003612490160399499,very_rare,0.3612490160399499,rare,peak_abundance_with_occupancy_days_modifiers,0.0418
rawwre1,PA,0.008464078412129412,0.0085,0.0085,resident,0.0404,0.0211,0.0247,365.0,4.04,0.003529794861412646,very_rare,0.35297948614126456,rare,peak_abundance_with_occupancy_days_modifiers,0.0404
scbhum1,PA,0.00843930817620865,0.0084750195264613,0.0084750195264613,resident,0.1010361881179106,0.0736916552515711,0.0545567428726987,365.0,10.10361881179106,0.0035194648706905066,very_rare,0.3519464870690507,,peak_abundance_with_occupancy_days_modifiers,0.1010361881179106
buftuf1,PA,0.008438350885740969,0.0084740541234003,0.0084740541234003,resident,0.070621625700017,0.2475771319369112,0.1864908993449823,365.0,7.0621625700017,0.0035190656495574625,very_rare,0.35190656495574624,,peak_abundance_with_occupancy_days_modifiers,0.070621625700017
tortyr1,PA,0.008411646496048713,0.008447123798845,0.008447123798845,resident,0.1365313840157138,0.0221657947341312,0.0153724501490831,365.0,13.653138401571379,0.0035079290540625955,very_rare,0.35079290540625957,,peak_abundance_with_occupancy_days_modifiers,0.1365313840157138
ccbfin,PA,0.008364916331627708,0.0084,0.0084,resident,0.0363,0.0216,0.0263,365.0,3.63,0.003488441061842421,very_rare,0.3488441061842421,rare,peak_abundance_with_occupancy_days_modifiers,0.0363
sbnthr1,PA,0.008364916331627708,0.0084,0.0084,resident,0.0528,0.0558,0.1267,365.0,5.28,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.0528
blcwar1,PA,0.008364916331627708,0.0084,0.0084,resident,0.0141,0.2725,0.2637,365.0,1.41,0.003488441061842421,very_rare,0.3488441061842421,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
rerwoo1,PA,0.008166562666393417,0.0082,0.0082,resident,0.0676,0.0273,0.04,365.0,6.76,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.0676
amered,PA,0.008067371077758796,0.0050999999999999995,0.0081,postbreeding_migration,0.361,0.0113,0.0014,119.0,36.1,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.361
sooshe,PA,0.007999749299446671,0.004119734162370672,0.0080318327901035,nonbreeding,0.0701065706062975,0.0003440891371964885,2.2645302431980187e-06,28.0,7.01065706062975,0.0033361545811426614,very_rare,0.33361545811426613,rare,peak_abundance_with_occupancy_days_modifiers,0.0701065706062975
spetan1,PA,0.00786895837869518,0.0079,0.0079,resident,0.0406,0.0382,0.0325,365.0,4.06,0.0032816105306851177,very_rare,0.3281610530685118,rare,peak_abundance_with_occupancy_days_modifiers,0.0406
slaspi1,PA,0.00783625442463064,0.0078670382236915,0.0078670382236915,resident,0.071540497126698,0.0156845717209058,0.0079454037485985,365.0,7.154049712669799,0.003267971922512503,very_rare,0.3267971922512503,,peak_abundance_with_occupancy_days_modifiers,0.071540497126698
ameoys,PA,0.007670506304219701,0.00565,0.0077,postbreeding_migration,0.037,0.0176,0.0045,98.0,3.6999999999999997,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.037
viosab1,PA,0.007670506304219701,0.0077,0.0077,resident,0.0511,0.0703,0.0612,365.0,5.11,0.0031988495874835155,very_rare,0.31988495874835154,,peak_abundance_with_occupancy_days_modifiers,0.0511
whtspa1,PA,0.007668034766865961,0.0076975094348864,0.0076975094348864,resident,0.1056391035064579,0.0079971311254959,0.0105741446058141,365.0,10.56391035064579,0.0031978188763503498,very_rare,0.31978188763503496,,peak_abundance_with_occupancy_days_modifiers,0.1056391035064579
spceup1,PA,0.00765838247895348,0.0076877828953384,0.0076877828953384,resident,0.0242269834334967,0.0236660330284104,0.0212357638046375,365.0,2.42269834334967,0.0031937935596394905,very_rare,0.31937935596394906,rare,peak_abundance_with_occupancy_days_modifiers,0.0242269834334967
stfgle1,PA,0.007643909536385907,0.0076731987934682,0.0076731987934682,resident,0.1371913570844066,0.0437976977751365,0.0288839017759366,365.0,13.71913570844066,0.003187757873789605,very_rare,0.3187757873789605,,peak_abundance_with_occupancy_days_modifiers,0.1371913570844066
rebscy1,PA,0.007611881882211903,0.0076409259015521,0.0076409259015521,resident,0.1633048858970367,0.0027589439989476,0.0010106617125468,365.0,16.33048858970367,0.003174401304577759,very_rare,0.3174401304577759,,peak_abundance_with_occupancy_days_modifiers,0.1633048858970367
blkski,PA,0.007571265496318075,0.00255,0.0076,postbreeding_migration,0.0206,0.0006,0.0008,126.0,2.06,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0206
spwqua1,PA,0.007372754329413085,0.0074,0.0074,resident,0.0108,0.0274,0.0981,365.0,1.08,0.003074677369378634,very_rare,0.3074677369378634,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
whcman1,PA,0.007372754329413085,0.0074,0.0074,resident,0.0246,0.0116,0.0083,365.0,2.46,0.003074677369378634,very_rare,0.3074677369378634,rare,peak_abundance_with_occupancy_days_modifiers,0.0246
pavthr1,PA,0.00735085300572746,0.0073779368481261,0.0073779368481261,resident,0.1156886942008973,0.1179951978811677,0.1956081295474683,365.0,11.56886942008973,0.003065543807986654,very_rare,0.3065543807986654,,peak_abundance_with_occupancy_days_modifiers,0.1156886942008973
scamac1,PA,0.007273483966498386,0.0073,0.0073,resident,0.0181,0.0003,0.0006,365.0,1.81,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0181
pecsan,PA,0.007174203748000358,0.0028666666666666667,0.0072,postbreeding_migration,0.0446,0.0007,0.0002,119.0,4.46,0.0029918753455934195,very_rare,0.29918753455934194,rare,peak_abundance_with_occupancy_days_modifiers,0.0446
yebcuc,PA,0.00707491367196188,0.002766666666666667,0.0071,postbreeding_migration,0.3971,0.0051,0.002,105.0,39.71,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.3971
gcrwar,PA,0.00707491367196188,0.0071,0.0071,resident,0.0277,0.0008,0.0006,365.0,2.77,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
fepowl,PA,0.00707491367196188,0.0071,0.0071,resident,0.0455,0.0005,0.0008,365.0,4.55,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0455
lobsta1,PA,0.00707491367196188,0.0071,0.0071,resident,0.0723,0.0025,0.0089,365.0,7.23,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.0723
bacant1,PA,0.00707491367196188,0.0071,0.0071,resident,0.1204,0.283,0.388,365.0,12.04,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.1204
surtan1,PA,0.006975613736425242,0.007,0.007,resident,0.0321,0.8338,0.9173,365.0,3.2099999999999995,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0321
blfgro1,PA,0.006876303939432157,0.0069,0.0069,resident,0.0216,0.0233,0.0133,365.0,2.16,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
fltwar1,PA,0.006876303939432157,0.0069,0.0069,resident,0.0133,0.2436,0.2289,365.0,1.3299999999999998,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
grflan1,PA,0.006790777092423917,0.0068138867002994,0.0068138867002994,resident,0.1561422332759188,0.0243186602139896,0.0221069106914211,365.0,15.61422332759188,0.002831974010482522,very_rare,0.2831974010482522,,peak_abundance_with_occupancy_days_modifiers,0.1561422332759188
brnjay,PA,0.006776984279023751,0.0068,0.0068,resident,0.0238,0.004,0.001,365.0,2.3800000000000003,0.0028262219605257625,very_rare,0.28262219605257627,rare,peak_abundance_with_occupancy_days_modifiers,0.0238
acowoo,PA,0.006776984279023751,0.0068,0.0068,resident,0.0158,0.0022,0.0011,365.0,1.58,0.0028262219605257625,very_rare,0.28262219605257627,rare,peak_abundance_with_occupancy_days_modifiers,0.0158
snakit,PA,0.006677654753240569,0.0067,0.0067,resident,0.0051,0.0002,0.0006,365.0,0.51,0.00278479833084937,very_rare,0.27847983308493696,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
brcvir1,PA,0.006578315360122567,0.0066,0.0066,resident,0.0225,0.0083,0.0143,365.0,2.25,0.002743370586174741,very_rare,0.2743370586174741,rare,peak_abundance_with_occupancy_days_modifiers,0.0225
aldfly,PA,0.006478966097709122,0.0029999999999999996,0.0065,postbreeding_migration,0.7495,0.0067,0.0006,63.0,74.95,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.7495
blcant1,PA,0.006478966097709122,0.0065,0.0065,resident,0.1153,0.7937,0.8496,365.0,11.53,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.1153
thiant1,PA,0.006280237957150483,0.0063,0.0063,resident,0.1233,0.1109,0.1282,365.0,12.33,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.1233
zothaw,PA,0.006280237957150483,0.005125,0.0063,nonbreeding,0.3906,0.009,0.0102,126.0,39.06,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.3906
flctan,PA,0.006280237957150483,0.0063,0.0063,resident,0.0184,0.0113,0.0273,365.0,1.8399999999999999,0.002619062653983778,very_rare,0.2619062653983778,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
shtnig1,PA,0.006196134376660071,0.0045616956398568005,0.0062153701258401,breeding,0.3961943136510641,0.0068904979090873,0.0006253353626055649,161.0,39.61943136510641,0.002583988736684514,very_rare,0.2583988736684514,,peak_abundance_with_occupancy_days_modifiers,0.3961943136510641
margod,PA,0.00608147031586796,0.0039000000000000003,0.0061,nonbreeding,0.0115,0.0133,0.0008,133.0,1.15,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
slaflo1,PA,0.005882663158155495,0.0059,0.0059,resident,0.015,0.2588,0.2191,365.0,1.5,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.015
royfly1,PA,0.005882663158155495,0.0059,0.0059,resident,0.1529,0.0036,0.0078,365.0,15.290000000000001,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.1529
zelant1,PA,0.005882663158155495,0.0059,0.0059,resident,0.0934,0.2021,0.0819,365.0,9.34,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.0934
whwtan1,PA,0.005783244755727333,0.0058,0.0058,resident,0.0282,0.0152,0.027,365.0,2.82,0.002411800390672712,very_rare,0.2411800390672712,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
yelfly1,PA,0.005683816468297671,0.0057,0.0057,resident,0.0254,0.0647,0.063,365.0,2.54,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
dobgra1,PA,0.005683816468297671,0.0057,0.0057,resident,0.0435,0.1843,0.6153,365.0,4.35,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0435
shtfly1,PA,0.005484930230569685,0.0055,0.0055,resident,0.1222,0.0077,0.0034,365.0,12.22,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.1222
barhaw1,PA,0.005484930230569685,0.0055,0.0055,resident,0.0992,0.1137,0.0853,365.0,9.92,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.0992
grbhaw1,PA,0.005484930230569685,0.0055,0.0055,resident,0.2042,0.0037,0.0014,365.0,20.419999999999998,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.2042
rcnthr1,PA,0.005484930230569685,0.0055,0.0055,resident,0.0151,0.0298,0.0506,365.0,1.51,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
stcwoo1,PA,0.005484930230569685,0.0055,0.0055,resident,0.0461,0.8009,0.8254,365.0,4.61,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0461
bltman1,PA,0.005484930230569685,0.0055,0.0055,resident,0.078,0.0016,0.0019,365.0,7.8,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.078
