species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bkfalb,US-OR,0.007792430737353524,0.004075356808928451,0.0078228707415895,nonbreeding,0.0046805959513331,0.0004440069757240523,0.00027087595850430025,168.0,0.46805959513331,0.00324969602540634,very_rare,0.324969602540634,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046805959513331
graspa,US-OR,0.007670506304219701,0.0026000000000000003,0.0077,breeding,0.0993,0.0101,0.0018,56.0,9.93,0.0031988495874835155,very_rare,0.31988495874835154,,peak_abundance_with_occupancy_days_modifiers,0.0993
bargol,US-OR,0.007670506304219701,0.0045,0.0077,nonbreeding,0.0176,0.024,0.0084,112.0,1.76,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
grypar,US-OR,0.007372754329413085,0.0074,0.0074,resident,0.0778,0.0092,0.0039,365.0,7.779999999999999,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.0778
bcnher,US-OR,0.006876303939432157,0.0026750000000000003,0.0069,breeding,0.0275,0.0007,0.0004,84.0,2.75,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0275
bongul,US-OR,0.006876303939432157,0.0025,0.0069,postbreeding_migration,0.0196,0.0049,0.001,154.0,1.96,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
virrai,US-OR,0.006578315360122567,0.005575,0.0066,postbreeding_migration,0.1612,0.0925,0.0865,112.0,16.12,0.002743370586174741,very_rare,0.2743370586174741,,peak_abundance_with_occupancy_days_modifiers,0.1612
veery,US-OR,0.006280237957150483,0.0023666666666666667,0.0063,breeding,0.0338,0.004,0.0021,63.0,3.38,0.002619062653983778,very_rare,0.2619062653983778,rare,peak_abundance_with_occupancy_days_modifiers,0.0338
tribla,US-OR,0.005982071677547464,0.006,0.006,resident,0.0058,0.0842,0.0224,365.0,0.58,0.002494717657358874,very_rare,0.2494717657358874,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
reshaw,US-OR,0.005982071677547464,0.004575,0.006,postbreeding_migration,0.1403,0.0119,0.003,126.0,14.030000000000001,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.1403
y00478,US-OR,0.005584378293900615,0.0025666666666666663,0.0056,nonbreeding,0.0168,0.0236,0.0025,70.0,1.68,0.0023288666345230463,very_rare,0.23288666345230463,rare,peak_abundance_with_occupancy_days_modifiers,0.0168
buwtea,US-OR,0.005385472276337817,0.0031999999999999997,0.0054,breeding,0.0314,0.0047,0.0006,98.0,3.1399999999999997,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0314
sora,US-OR,0.005286004429237355,0.002675,0.0053,breeding,0.0362,0.0073,0.0063,126.0,3.62,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0362
horgre,US-OR,0.005286004429237355,0.0029749999999999998,0.0053,nonbreeding,0.0065,,,,0.65,0.0022044350682040464,very_rare,0.22044350682040464,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
redpha1,US-OR,0.0050602298748102775,0.0026972429773408912,0.0050730544606625,postbreeding_migration,0.0106022590109742,0.0029712527525564,0.00018491769861406503,154.0,1.06022590109742,0.002110279765848557,very_rare,0.2110279765848557,rare,peak_abundance_with_occupancy_days_modifiers,0.0106022590109742
calhum,US-OR,0.004987541511039074,0.003666666666666667,0.005,breeding,0.072,0.0897,0.0594,91.0,7.199999999999999,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.072
marmur,US-OR,0.004987541511039074,0.005,0.005,resident,0.0076,0.0167,0.0044,365.0,0.76,0.0020799663636762796,very_rare,0.20799663636762797,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
norgos,US-OR,0.004688989486131542,0.00305,0.0047,postbreeding_migration,0.355,,,,35.5,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.355
dusgro,US-OR,0.004191204618468071,0.0042,0.0042,resident,0.0654,0.0237,0.0327,365.0,6.54,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.0654
bkbplo,US-OR,0.004091617903253565,0.0025250000000000003,0.0041,prebreeding_migration,0.0095,0.0024,0.0009,126.0,0.95,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
wesowl1,US-OR,0.004091617903253565,0.0041,0.0041,resident,0.2291,0.0479,0.0199,365.0,22.91,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.2291
semplo,US-OR,0.003992021269537453,0.002,0.004,prebreeding_migration,0.007,0.0034,0.0012,147.0,0.7000000000000001,0.0016648021766516613,very_rare,0.16648021766516613,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
sabgul,US-OR,0.0036931718376175702,0.0037,0.0037,postbreeding_migration,0.0108,,,,1.08,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
snoplo5,US-OR,0.003194890896519197,0.0026000000000000003,0.0032,breeding,0.0124,0.0393,0.0196,112.0,1.24,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
flaowl,US-OR,0.003194890896519197,0.0021000000000000003,0.0032,breeding,0.1164,0.1196,0.061,42.0,11.64,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.1164
burowl,US-OR,0.003095204907302419,0.001225,0.0031,breeding,0.0452,0.0013,0.0006,84.0,4.52,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0452
nswowl,US-OR,0.003095204907302419,0.002166666666666667,0.0031,nonbreeding,0.3525,0.0965,0.0827,84.0,35.25,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.3525
laplon,US-OR,0.002796087302001274,0.0014,0.0028,nonbreeding,0.0575,,,,5.75,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0575
perfal,US-OR,0.0026963615477426086,0.001625,0.0027,nonbreeding,0.0387,,,,3.8699999999999997,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0387
shbdow,US-OR,0.0026963615477426086,0.00075,0.0027,prebreeding_migration,0.0039,0.0018,0.0019,63.0,0.38999999999999996,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
baisan,US-OR,0.002496880198587199,0.00125,0.0025,postbreeding_migration,0.0216,0.0015,0.0002,91.0,2.16,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
merlin,US-OR,0.002496880198587199,0.0016666666666666668,0.0025,nonbreeding,0.0515,,,,5.1499999999999995,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.0515
ancmur,US-OR,0.0023722404239200218,0.0013959660516657403,0.0023750564125282,nonbreeding,0.0097157825050399,0.002197167738521,0.0002017156421808123,112.0,0.9715782505039899,0.000989301097020643,very_rare,0.0989301097020643,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097157825050399
lesyel,US-OR,0.001998002662673056,0.00055,0.002,postbreeding_migration,0.0237,0.0008,0.0002,147.0,2.37,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0237
blktur,US-OR,0.001998002662673056,0.0008500000000000001,0.002,nonbreeding,0.0016,0.0086,0.0041,56.0,0.16,0.000833231828486557,very_rare,0.0833231828486557,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
reevir1,US-OR,0.0018981972830802527,0.0007,0.0019,breeding,0.027,0.001,0.0001,56.0,2.7,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.027
shtshe,US-OR,0.0018663116098822032,0.0009566633608886678,0.0018680542533314,prebreeding_migration,0.0079782885534087,0.000434180209873065,4.726490960168816e-07,98.0,0.7978288553408701,0.0007783123938119951,very_rare,0.07783123938119951,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079782885534087
tufpuf,US-OR,0.0018049809776482092,0.0015295070550881667,0.001806610936347,breeding,0.0086165516376814,0.0006954471784293503,1.8987384977128565e-05,77.0,0.8616551637681401,0.0007527355335839242,very_rare,0.07527355335839242,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0086165516376814
surfbi,US-OR,0.0017983819413793735,0.0007666666666666667,0.0018,nonbreeding,0.0022,0.0154,0.0197,63.0,0.22,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
blksco2,US-OR,0.0016985566355814774,0.0006999999999999999,0.0017,nonbreeding,0.0035,0.0035,0.0005,105.0,0.35000000000000003,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
oaktit,US-OR,0.0016985566355814774,0.0017,0.0017,resident,0.0031,0.0073,0.004,365.0,0.31,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
rengre,US-OR,0.0016985566355814774,0.0009,0.0017,nonbreeding,0.0069,0.0065,0.0036,98.0,0.69,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
boboli,US-OR,0.0016985566355814774,0.0007333333333333333,0.0017,breeding,0.0188,0.0024,0.0005,42.0,1.8800000000000001,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
margod,US-OR,0.0015987213636970278,0.000825,0.0016,prebreeding_migration,0.0088,0.0037,0.0008,84.0,0.88,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
rebmer,US-OR,0.0014988761237358919,0.0008749999999999999,0.0015,nonbreeding,0.002,0.0012,0.0003,42.0,0.2,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
loeowl,US-OR,0.001399020913707341,0.0009500000000000001,0.0014,prebreeding_migration,0.1258,0.0012,0.0006,77.0,12.58,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1258
redkno,US-OR,0.001399020913707341,0.0007,0.0014,prebreeding_migration,0.0032,,,,0.32,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
whtspa,US-OR,0.00129915573162005,0.0008666666666666666,0.0013,nonbreeding,0.0145,0.0014,0.0001,98.0,1.4500000000000002,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0145
amebit,US-OR,0.00129915573162005,0.000725,0.0013,prebreeding_migration,0.0762,0.0109,0.005,119.0,7.62,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0762
lcspet,US-OR,0.0012538215105385294,0.00045471392583213175,0.0012546078733472,prebreeding_migration,0.004290546288722,0.0005244065754517048,0.00012196115124182982,42.0,0.42905462887220003,0.0005228841829590862,very_rare,0.05228841829590862,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004290546288722
bkchum,US-OR,0.0011992805754820971,0.0005666666666666666,0.0012,breeding,0.0148,0.0031,0.0009,56.0,1.48,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0148
pecsan,US-OR,0.0010993954433009636,0.00055,0.0011,postbreeding_migration,0.0143,0.0006,0.0001,84.0,1.43,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
attwoo1,US-OR,0.0010993954433009636,0.0011,0.0011,resident,0.0353,0.0035,0.0019,365.0,3.53,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0353
grgowl,US-OR,0.0010821574419228564,0.0008768403219434582,0.0010827431855573,nonbreeding,0.1623254505338037,0.0203479398808121,0.0220167668893754,224.0,16.23254505338037,0.0004512947059026523,very_rare,0.04512947059026523,,peak_abundance_with_occupancy_days_modifiers,0.1623254505338037
grnher,US-OR,0.0009995003330835331,0.00045,0.001,breeding,0.0073,0.0006,0.0005,91.0,0.73,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
bulshe,US-OR,0.0009129085886230919,0.0009133254165009492,0.0009133254165009492,nonbreeding,0.0047515140718078,0.0015345854328905,0.0002496444588338868,35.0,0.47515140718078,0.0003807124518652513,very_rare,0.038071245186525125,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047515140718078
juntit1,US-OR,0.000899595242836093,0.0009,0.0009,resident,0.0093,0.0073,0.0022,365.0,0.9299999999999999,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
bohwax,US-OR,0.0007996801705643322,0.0004,0.0008,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
eurwig,US-OR,0.0007996801705643322,0.0005333333333333333,0.0008,nonbreeding,0.0082,0.0006,0.0,49.0,0.8200000000000001,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
brnowl,US-OR,0.0005998200719676155,0.0006,0.0006,resident,0.0258,,,,2.58,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
blkoys,US-OR,0.0005998200719676155,0.0006,0.0006,resident,0.0005,0.0031,0.0024,0.0,0.05,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
parjae,US-OR,0.000499875041651048,0.0005,0.0005,postbreeding_migration,0.0112,,,,1.1199999999999999,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
harduc,US-OR,0.0003999200213269354,0.00027499999999999996,0.0004,postbreeding_migration,0.0011,0.0089,0.0001,28.0,0.11,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
caltow,US-OR,0.0003999200213269354,0.0004,0.0004,resident,0.0013,0.0019,0.0006,365.0,0.13,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
bkrfin,US-OR,0.0003999200213269354,0.000125,0.0004,nonbreeding,0.0037,0.0076,0.0013,28.0,0.37,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0037
allhum,US-OR,0.0003999200213269354,0.0002,0.0004,breeding,0.0061,0.0474,0.007,77.0,0.61,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
normoc,US-OR,0.00029995500899797546,0.000175,0.0003,breeding,0.0236,0.0012,0.0,84.0,2.36,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
semsan,US-OR,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0098,0.0008,0.0,91.0,0.98,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
solsan,US-OR,0.00029995500899797546,0.00015,0.0003,postbreeding_migration,0.0176,0.0003,0.0001,63.0,1.76,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
spoowl,US-OR,0.00029995500899797546,0.0003,0.0003,resident,0.0755,0.169,0.0697,365.0,7.55,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0755
yelrai,US-OR,0.00029995500899797546,0.0003,0.0003,breeding,0.0041,0.0026,0.0022,63.0,0.41000000000000003,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
swaspa,US-OR,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0115,0.0012,0.0001,63.0,1.15,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
snoegr,US-OR,0.00019998000266626675,0.0001,0.0002,breeding,0.0054,0.0002,0.0,70.0,0.54,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
sprgro,US-OR,0.00019998000266626675,0.0002,0.0002,resident,0.0058,0.0003,0.0001,365.0,0.58,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
eleter1,US-OR,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0004,0.0016,0.0002,0.0,0.04,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
comter,US-OR,0.00019998000266626675,0.00015000000000000001,0.0002,postbreeding_migration,0.0102,0.0002,0.0,56.0,1.02,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
sopsku1,US-OR,0.0001648823992111391,0.0001648959930610425,0.0001648959930610425,nonbreeding,0.0047869731320452,0.0018646151296252,0.0004456457999116442,56.0,0.47869731320452,6.876130124682573e-05,very_rare,0.006876130124682573,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047869731320452
glagul,US-OR,9.999500033330834e-05,2.5e-05,0.0001,nonbreeding,0.0058,0.0068,0.0001,49.0,0.58,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
grtgra,US-OR,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0017,0.0003,0.0,28.0,0.16999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
harspa,US-OR,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0071,0.0019,0.0,42.0,0.7100000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
blujay,US-OR,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0031,0.0001,0.0,42.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
wantat1,US-OR,9.999500033330834e-05,6.666666666666667e-05,0.0001,postbreeding_migration,0.0015,0.0014,0.0006,7.0,0.15,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
blkswi,US-OR,9.999500033330834e-05,0.0001,0.0001,breeding,0.0028,0.0072,0.0009,70.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
rudtur,US-OR,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0021,0.0,0.0,0.0,0.21,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
whtkit,US-OR,9.999500033330834e-05,0.0001,0.0001,resident,0.0007,0.0001,0.0001,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
layalb,US-OR,3.4985565732126914e-05,2.072513399791237e-05,3.498617773416877e-05,breeding,0.0017020348913938,0.0004721946228837319,3.868534059517501e-06,14.0,0.17020348913938,1.4590114142624938e-05,very_rare,0.0014590114142624937,rare,peak_abundance_with_occupancy_days_modifiers,0.0017020348913938
brambl,US-OR,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
amgplo,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0022,0.0002,0.0,14.0,0.22,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
amered,US-OR,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
comcra,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0009,0.0,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
clcspa,US-OR,0.0,0.0,0.0,nonbreeding,0.0012,0.0003,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
chswar,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
chclon,US-OR,0.0,0.0,0.0,prebreeding_migration,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
casspa,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0009,0.0002,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
yebsap,US-OR,0.0,0.0,0.0,nonbreeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
yebloo,US-OR,0.0,0.0,0.0,nonbreeding,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
bubsan,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
batgod,US-OR,0.0,0.0,0.0,breeding,0.0001,0.0002,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brthum,US-OR,0.0,0.0,0.0,breeding,0.0009,0.0003,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
bawwar,US-OR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
woosan,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
bkbwar,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
winwre3,US-OR,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bkpwar,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bkvshe,US-OR,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brnthr,US-OR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comgal1,US-OR,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
grcfly,US-OR,0.0,0.0,0.0,nonbreeding,0.0025,0.0006,0.0,7.0,0.25,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
virwar,US-OR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comgra,US-OR,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
shtgro,US-OR,0.0,0.0,0.0,resident,0.0011,0.0002,0.0,365.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
lotduc,US-OR,0.0,0.0,0.0,nonbreeding,0.0002,0.0002,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
magwar,US-OR,0.0,0.0,0.0,nonbreeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
sedwre1,US-OR,0.0,0.0,0.0,nonbreeding,0.0018,0.0006,0.0,14.0,0.18,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
sedwre,US-OR,0.0,0.0,0.0,nonbreeding,0.0018,0.0006,0.0,14.0,0.18,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
mouplo,US-OR,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
norpar,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
norwat,US-OR,0.0,0.0,0.0,breeding,0.0007,0.0,0.0,14.0,0.06999999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0007
pagplo,US-OR,0.0,0.0,0.0,nonbreeding,0.0013,0.0,0.0,0.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
paibun,US-OR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rusbla,US-OR,0.0,0.0,0.0,nonbreeding,0.0025,0.0006,0.0,14.0,0.25,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0025
palwar,US-OR,0.0,0.0,0.0,nonbreeding,0.0011,0.0004,0.0,0.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
ruff,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0012,0.0,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
phaino,US-OR,0.0,0.0,0.0,resident,0.0011,0.0004,0.0,365.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
plsvir,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0022,0.0003,0.0,14.0,0.22,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
prowar,US-OR,0.0,0.0,0.0,postbreeding_migration,0.0009,0.0002,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
robgro,US-OR,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
